s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
20.202020202020208 0.4444444444444445 0.0015617604689653485
20.202020202020208 0.4545454545454546 0.0015100906989142
20.202020202020208 0.4646464646464647 0.0015850952038271573
20.202020202020208 0.4747474747474748 0.0014500870949838425
20.202020202020208 0.48484848484848486 0.0014417532611046174
20.202020202020208 0.494949494949495 0.001513424232465887
20.202020202020208 0.5050505050505051 0.0014634212291905746
20.202020202020208 0.5151515151515152 0.0015200912995692697
20.202020202020208 0.5252525252525253 0.0014167517594669728
20.202020202020208 0.5353535353535354 0.0015234248331209399
20.202020202020208 0.5454545454545455 0.0015400925008793914
20.202020202020208 0.5555555555555556 0.0016334314403266092
20.202020202020208 0.5656565656565657 0.0016517658748609056
20.202020202020208 0.5757575757575758 0.0017867739837042291
20.202020202020208 0.5858585858585859 0.0018667787889446964
20.202020202020208 0.595959595959596 0.002121794105648772
20.202020202020208 0.6060606060606061 0.002216799811871827
20.202020202020208 0.6161616161616162 0.00244014655983488
20.202020202020208 0.6262626262626263 0.0025618205344714274
20.202020202020208 0.6363636363636365 0.0027284972120558046
20.202020202020208 0.6464646464646465 0.0027935011163137016
20.202020202020208 0.6565656565656566 0.002930175991932836
20.202020202020208 0.6666666666666667 0.0030651841007761915
20.202020202020208 0.6767676767676768 0.003071851167879532
20.202020202020208 0.686868686868687 0.003180191008309393
20.202020202020208 0.696969696969697 0.0031751907079818273
20.202020202020208 0.7070707070707072 0.003210192810274576
20.202020202020208 0.7171717171717172 0.0031285212382582447
20.202020202020208 0.7272727272727273 0.003011847563949166
20.202020202020208 0.7373737373737375 0.003011847563949199
20.202020202020208 0.7474747474747475 0.0030618505672244706
20.202020202020208 0.7575757575757577 0.0028918403560884674
20.202020202020208 0.7676767676767677 0.0029701783945531124
20.202020202020208 0.7777777777777778 0.003053516733345253
20.202020202020208 0.787878787878788 0.0029885128290873903
20.202020202020208 0.797979797979798 0.003398537455944853
20.202020202020208 0.8080808080808082 0.003440206625340978
20.202020202020208 0.8181818181818182 0.00351687789702974
20.202020202020208 0.8282828282828284 0.004035242364317107
20.202020202020208 0.8383838383838385 0.004365262185934119
20.202020202020208 0.8484848484848485 0.00516030993801141
20.202020202020208 0.8585858585858587 0.005805348680262901
20.202020202020208 0.8686868686868687 0.007022088426628577
20.202020202020208 0.8787878787878789 0.00821215990458091
20.202020202020208 0.888888888888889 0.009747252105132664
20.202020202020208 0.8989898989898991 0.012412412179706523
20.202020202020208 0.9090909090909092 0.015059237819745998
20.202020202020208 0.9191919191919192 0.019419499705352374
20.202020202020208 0.9292929292929294 0.02389310173171653
20.202020202020208 0.9393939393939394 0.031281878849030414
20.202020202020208 0.9494949494949496 0.041824178706240875
20.202020202020208 0.9595959595959597 0.058333503620970714
20.202020202020208 0.9696969696969697 0.08635518665645064
20.202020202020208 0.9797979797979799 0.11775207241301555
20.202020202020208 0.98989898989899 0.13211626848723482
22.22222222222223 0.0 4.6669469723617705e-05
22.22222222222223 0.010101010101010102 6.833743780958307e-05
22.22222222222223 0.020202020202020204 6.167037070620912e-05
22.22222222222223 0.030303030303030304 0.00020334554665290568
22.22222222222223 0.04040404040404041 0.0003500210229271328
22.22222222222223 0.05050505050505051 0.00043335936171930747
22.22222222222223 0.06060606060606061 0.0006483722758031169
22.22222222222223 0.07070707070707072 0.0009017208257313282
22.22222222222223 0.08080808080808081 0.0010250615671437465
22.22222222222223 0.09090909090909091 0.001246741548330929
22.22222222222223 0.10101010101010102 0.001350081088433227
22.22222222222223 0.11111111111111112 0.001596762571258064
22.22222222222223 0.12121212121212122 0.00165343264163674
22.22222222222223 0.13131313131313133 0.001800108117910967
22.22222222222223 0.14141414141414144 0.0019067811915649557
22.22222222222223 0.15151515151515152 0.0019951198306846552
22.22222222222223 0.16161616161616163 0.0020801249362526735
22.22222222222223 0.17171717171717174 0.0020884587701318963
22.22222222222223 0.18181818181818182 0.0020134542652189336
22.22222222222223 0.19191919191919193 0.0021501291408380996
22.22222222222223 0.20202020202020204 0.002231800712854437
22.22222222222223 0.21212121212121213 0.0021967986105617173
22.22222222222223 0.22222222222222224 0.0019484503609610375
22.22222222222223 0.23232323232323235 0.0021367950066313573
22.22222222222223 0.24242424242424243 0.0019017808912374199
22.22222222222223 0.25252525252525254 0.0019017808912374199
22.22222222222223 0.26262626262626265 0.0018617784886171761
22.22222222222223 0.27272727272727276 0.0018384437537553675
22.22222222222223 0.2828282828282829 0.0016651000090676538
22.22222222222223 0.29292929292929293 0.00161509700579234
22.22222222222223 0.30303030303030304 0.0015200912995692612
22.22222222222223 0.31313131313131315 0.0015467595679827567
22.22222222222223 0.32323232323232326 0.0014800888969490175
22.22222222222223 0.33333333333333337 0.0014017508584843734
22.22222222222223 0.3434343434343435 0.0013417472545540078
22.22222222222223 0.3535353535353536 0.001475088596621495
22.22222222222223 0.36363636363636365 0.001383416423950095
22.22222222222223 0.37373737373737376 0.0013850831907259386
22.22222222222223 0.38383838383838387 0.0013417472545540078
22.22222222222223 0.393939393939394 0.0012784101170719554
22.22222222222223 0.4040404040404041 0.0012984113183820772
22.22222222222223 0.4141414141414142 0.00118673794440057
22.22222222222223 0.42424242424242425 0.0012100726792623722
22.22222222222223 0.43434343434343436 0.0012450747815550855
22.22222222222223 0.4444444444444445 0.0011150669730392935
22.22222222222223 0.4545454545454546 0.001140068474676946
22.22222222222223 0.4646464646464647 0.0011817376440730332
22.22222222222223 0.4747474747474748 0.0011317346407977347
22.22222222222223 0.48484848484848486 0.0010533966023330845
22.22222222222223 0.494949494949495 0.0011250675736943544
22.22222222222223 0.5050505050505051 0.001058396902660609
22.22222222222223 0.5151515151515152 0.0010583969026606208
22.22222222222223 0.5252525252525253 0.0010817316375224297
22.22222222222223 0.5353535353535354 0.001061730436212296
22.22222222222223 0.5454545454545455 0.0010467295352297162
22.22222222222223 0.5555555555555556 0.001071731036867357
22.22222222222223 0.5656565656565657 0.0011450687750044826
22.22222222222223 0.5757575757575758 0.001216739746365753
22.22222222222223 0.5858585858585859 0.0012734098167444178
22.22222222222223 0.595959595959596 0.001345080788105702
22.22222222222223 0.6060606060606061 0.0015150909992417223
22.22222222222223 0.6161616161616162 0.001611763472240662
22.22222222222223 0.6262626262626263 0.0016934350442569747
22.22222222222223 0.6363636363636365 0.0018384437537553777
22.22222222222223 0.6464646464646465 0.001978452162926231
22.22222222222223 0.6565656565656566 0.0021067932046661573
22.22222222222223 0.6666666666666667 0.002258468981267939
22.22222222222223 0.6767676767676768 0.0023568082210426796
22.22222222222223 0.686868686868687 0.002376809422352827
22.22222222222223 0.696969696969697 0.00243847979305901
22.22222222222223 0.7070707070707072 0.0023901435565595753
22.22222222222223 0.7171717171717172 0.0023534746874910185
22.22222222222223 0.7272727272727273 0.0024501471604899136
22.22222222222223 0.7373737373737375 0.0025418193331613334
22.22222222222223 0.7474747474747475 0.002420145358524731
22.22222222222223 0.7575757575757577 0.0025134842979719937
22.22222222222223 0.7676767676767677 0.0024801489624551244
22.22222222222223 0.7777777777777778 0.00248681602955847
22.22222222222223 0.787878787878788 0.0025251516654028984
22.22222222222223 0.797979797979798 0.0026768274420046275
22.22222222222223 0.8080808080808082 0.0029268424583811813
22.22222222222223 0.8181818181818182 0.0028735059215541574
22.22222222222223 0.8282828282828284 0.0032301940115846976
22.22222222222223 0.8383838383838385 0.003495209928943814
22.22222222222223 0.8484848484848485 0.00408191183404068
22.22222222222223 0.8585858585858587 0.004550273298052748
22.22222222222223 0.8686868686868687 0.005743678309556629
22.22222222222223 0.8787878787878789 0.006528725460978979
22.22222222222223 0.888888888888889 0.007883806849739656
22.22222222222223 0.8989898989898991 0.009647246098582163
22.22222222222223 0.9090909090909092 0.012245735502122174
22.22222222222223 0.9191919191919192 0.01564760649161858
22.22222222222223 0.9292929292929294 0.01886779990254839
22.22222222222223 0.9393939393939394 0.02489982886432573
22.22222222222223 0.9494949494949496 0.03252028656348248
22.22222222222223 0.9595959595959597 0.04495603347805081
22.22222222222223 0.9696969696969697 0.06667567133406668
22.22222222222223 0.9797979797979799 0.08891867395769888
22.22222222222223 0.98989898989899 0.09536239431310985
24.24242424242425 0.0 2.0001201310121876e-05
24.24242424242425 0.010101010101010102 4.1669169396087235e-05
24.24242424242425 0.020202020202020204 9.167217267139193e-05
24.24242424242425 0.030303030303030304 0.00018501111211862732
24.24242424242425 0.04040404040404041 0.00025168178315236687
24.24242424242425 0.05050505050505051 0.0003650219239097244
24.24242424242425 0.06060606060606061 0.0005950357389761252
24.24242424242425 0.07070707070707072 0.0006533725761306482
24.24242424242425 0.08080808080808081 0.0009133881931622327
24.24242424242425 0.09090909090909091 0.0009650579632133796
24.24242424242425 0.10101010101010102 0.0010733978036432078
24.24242424242425 0.11111111111111112 0.0014317526604495582
24.24242424242425 0.12121212121212122 0.001321746053243886
24.24242424242425 0.13131313131313133 0.00140008409170853
24.24242424242425 0.14141414141414144 0.001505090398586674
24.24242424242425 0.15151515151515152 0.00165343264163674
24.24242424242425 0.16161616161616163 0.001673433842946862
24.24242424242425 0.17171717171717174 0.0016834344436019277
24.24242424242425 0.18181818181818182 0.0017267703797738535
24.24242424242425 0.19191919191919193 0.001670100309395175
24.24242424242425 0.20202020202020204 0.0017334374468772323
24.24242424242425 0.21212121212121213 0.0017101027120154189
24.24242424242425 0.22222222222222224 0.0016634332422918012
24.24242424242425 0.23232323232323235 0.0015384257341035437
24.24242424242425 0.24242424242424243 0.001601762871585592
24.24242424242425 0.25252525252525254 0.0015234248331209483
24.24242424242425 0.26262626262626265 0.0014934230311557653
24.24242424242425 0.27272727272727276 0.00140008409170853
24.24242424242425 0.2828282828282829 0.0012684095164169015
24.24242424242425 0.29292929292929293 0.0012867439509511728
24.24242424242425 0.30303030303030304 0.0012667427496410508
24.24242424242425 0.31313131313131315 0.0012850771841753292
24.24242424242425 0.32323232323232326 0.0011384017079011024
24.24242424242425 0.33333333333333337 0.0010900654714016411
24.24242424242425 0.3434343434343435 0.0010700642700915194
24.24242424242425 0.3535353535353536 0.001063397202988151
24.24242424242425 0.36363636363636365 0.001106733139160076
24.24242424242425 0.37373737373737376 0.0010317286342471192
24.24242424242425 0.38383838383838387 0.0010150609664886844
24.24242424242425 0.393939393939394 0.000843383988576805
24.24242424242425 0.4040404040404041 0.0009417232283515707
24.24242424242425 0.4141414141414142 0.0009450567619032628
24.24242424242425 0.42424242424242425 0.0008933869918521096
24.24242424242425 0.43434343434343436 0.0009550573625583187
24.24242424242425 0.4444444444444445 0.0009200552602656053
24.24242424242425 0.4545454545454546 0.0009433899951274143
24.24242424242425 0.4646464646464647 0.0008867199247487356
24.24242424242425 0.4747474747474748 0.0008533845892318705
24.24242424242425 0.48484848484848486 0.0008017148191807179
24.24242424242425 0.494949494949495 0.0007767133175430655
24.24242424242425 0.5050505050505051 0.0007500450491295655
24.24242424242425 0.5151515151515152 0.0008150489533874701
24.24242424242425 0.5252525252525253 0.0008150489533874701
24.24242424242425 0.5353535353535354 0.0007267103142677568
24.24242424242425 0.5454545454545455 0.0007483782823537302
24.24242424242425 0.5555555555555556 0.0008550513560077047
24.24242424242425 0.5656565656565657 0.0007850471514222871
24.24242424242425 0.5757575757575758 0.0008367169214734356
24.24242424242425 0.5858585858585859 0.0008267163208183655
24.24242424242425 0.595959595959596 0.0009250555605931408
24.24242424242425 0.6060606060606061 0.000985059164523496
24.24242424242425 0.6161616161616162 0.0010583969026606208
24.24242424242425 0.6262626262626263 0.0010733978036432004
24.24242424242425 0.6363636363636365 0.0011817376440730397
24.24242424242425 0.6464646464646465 0.0013284131203472674
24.24242424242425 0.6565656565656566 0.0015384257341035312
24.24242424242425 0.6666666666666667 0.001541759267655235
24.24242424242425 0.6767676767676768 0.0017167697791187833
24.24242424242425 0.686868686868687 0.0016967685778086802
24.24242424242425 0.696969696969697 0.0018517778879621049
24.24242424242425 0.7070707070707072 0.0019051144247891176
24.24242424242425 0.7171717171717172 0.001860111721841343
24.24242424242425 0.7272727272727273 0.0018817796899272877
24.24242424242425 0.7373737373737375 0.002045122833959971
24.24242424242425 0.7474747474747475 0.002035122233304888
24.24242424242425 0.7575757575757577 0.00200178689778804
24.24242424242425 0.7676767676767677 0.001975118629374544
24.24242424242425 0.7777777777777778 0.002056790201390853
24.24242424242425 0.787878787878788 0.002038455766856597
24.24242424242425 0.797979797979798 0.002123460872424592
24.24242424242425 0.8080808080808082 0.0023301399526292088
24.24242424242425 0.8181818181818182 0.0024151450581972006
24.24242424242425 0.8282828282828284 0.002621824138401821
24.24242424242425 0.8383838383838385 0.0029685116277772686
24.24242424242425 0.8484848484848485 0.0033635353536521405
24.24242424242425 0.8585858585858587 0.0038935671883704097
24.24242424242425 0.8686868686868687 0.004576941566466193
24.24242424242425 0.8787878787878789 0.005508664194162759
24.24242424242425 0.888888888888889 0.006478722457703603
24.24242424242425 0.8989898989898991 0.007957144587876856
24.24242424242425 0.9090909090909092 0.009618911063392823
24.24242424242425 0.9191919191919192 0.012054057322900038
24.24242424242425 0.9292929292929294 0.015125908490779738
24.24242424242425 0.9393939393939394 0.019002808011391502
24.24242424242425 0.9494949494949496 0.025286518756321694
24.24242424242425 0.9595959595959597 0.034853760049663375
24.24242424242425 0.9696969696969697 0.05099806304048292
24.24242424242425 0.9797979797979799 0.06765573019826339
24.24242424242425 0.98989898989899 0.07168930579580465
26.26262626262627 0.0 1.1667367430904426e-05
26.26262626262627 0.010101010101010102 2.1667968085965363e-05
26.26262626262627 0.020202020202020204 8.1671572016331e-05
26.26262626262627 0.030303030303030304 0.0001716769779118794
26.26262626262627 0.04040404040404041 0.00024168118249730592
26.26262626262627 0.05050505050505051 0.00035335455647881995
26.26262626262627 0.06060606060606061 0.0005016967995288899
26.26262626262627 0.07070707070707072 0.000591702205424439
26.26262626262627 0.08080808080808081 0.0006333713748205263
26.26262626262627 0.09090909090909091 0.0007767133175430655
26.26262626262627 0.10101010101010102 0.000935056161248198
26.26262626262627 0.11111111111111112 0.0010667307365398338
26.26262626262627 0.12121212121212122 0.001140068474676946
26.26262626262627 0.13131313131313133 0.001140068474676946
26.26262626262627 0.14141414141414144 0.0011734038101938189
26.26262626262627 0.15151515151515152 0.0013567481555365993
26.26262626262627 0.16161616161616163 0.001335080187450634
26.26262626262627 0.17171717171717174 0.0014317526604495602
26.26262626262627 0.18181818181818182 0.0013584149223124428
26.26262626262627 0.19191919191919193 0.0013417472545540078
26.26262626262627 0.20202020202020204 0.0014267523601220297
26.26262626262627 0.21212121212121213 0.0013484143216573818
26.26262626262627 0.22222222222222224 0.0013734158232950342
26.26262626262627 0.23232323232323235 0.0013017448519337678
26.26262626262627 0.24242424242424243 0.0012050723789348418
26.26262626262627 0.25252525252525254 0.0012217400466932769
26.26262626262627 0.26262626262626265 0.0011217340401426673
26.26262626262627 0.27272727272727276 0.0010800648707465805
26.26262626262627 0.2828282828282829 0.0011450687750044826
26.26262626262627 0.29292929292929293 0.0009883926980751884
26.26262626262627 0.30303030303030304 0.0010233948003679015
26.26262626262627 0.31313131313131315 0.0009450567619032576
26.26262626262627 0.32323232323232326 0.000911721426386388
26.26262626262627 0.33333333333333337 0.0008800528576453616
26.26262626262627 0.3434343434343435 0.0008867199247487356
26.26262626262627 0.3535353535353536 0.0008483842889043401
26.26262626262627 0.36363636363636365 0.0008500510556801789
26.26262626262627 0.37373737373737376 0.0008117154198357787
26.26262626262627 0.38383838383838387 0.0008117154198357787
26.26262626262627 0.393939393939394 0.0007617124165604742
26.26262626262627 0.4040404040404041 0.0007150429468368564
26.26262626262627 0.4141414141414142 0.0007433779820261997
26.26262626262627 0.42424242424242425 0.000693374978750891
26.26262626262627 0.43434343434343436 0.0006600396432340213
26.26262626262627 0.4444444444444445 0.0007217100139402303
26.26262626262627 0.4545454545454546 0.0006667067103373952
26.26262626262627 0.4646464646464647 0.0006767073109924562
26.26262626262627 0.4747474747474748 0.00061003663995872
26.26262626262627 0.48484848484848486 0.0006000360393036558
26.26262626262627 0.494949494949495 0.0005900354386485948
26.26262626262627 0.5050505050505051 0.0006250375409413046
26.26262626262627 0.5151515151515152 0.0006617064100098685
26.26262626262627 0.5252525252525253 0.0006017028060795024
26.26262626262627 0.5353535353535354 0.0005166977005114785
26.26262626262627 0.5454545454545455 0.000600036039303659
26.26262626262627 0.5555555555555556 0.0005450327357008176
26.26262626262627 0.5656565656565657 0.0005650339370109457
26.26262626262627 0.5757575757575758 0.0005300318347182322
26.26262626262627 0.5858585858585859 0.0006150369402862437
26.26262626262627 0.595959595959596 0.0006117034067345635
26.26262626262627 0.6060606060606061 0.0006700402438890785
26.26262626262627 0.6161616161616162 0.0007133761800610167
26.26262626262627 0.6262626262626263 0.0006617064100098611
26.26262626262627 0.6363636363636365 0.0007283770810436083
26.26262626262627 0.6464646464646465 0.0008750525573178362
26.26262626262627 0.6565656565656566 0.0009250555605931308
26.26262626262627 0.6666666666666667 0.0010267283339195942
26.26262626262627 0.6767676767676768 0.001163403209538748
26.26262626262627 0.686868686868687 0.0012217400466932834
26.26262626262627 0.696969696969697 0.0013200792864680355
26.26262626262627 0.7070707070707072 0.0014567541620872167
26.26262626262627 0.7171717171717172 0.0016217640728957228
26.26262626262627 0.7272727272727273 0.0014167517594669572
26.26262626262627 0.7373737373737375 0.001548426334758609
26.26262626262627 0.7474747474747475 0.001500090098259131
26.26262626262627 0.7575757575757577 0.0016734338429468712
26.26262626262627 0.7676767676767677 0.0016584329419642798
26.26262626262627 0.7777777777777778 0.001656766175188418
26.26262626262627 0.787878787878788 0.001713436245567115
26.26262626262627 0.797979797979798 0.001781773683376679
26.26262626262627 0.8080808080808082 0.001773439849497481
26.26262626262627 0.8181818181818182 0.0019367829935301225
26.26262626262627 0.8282828282828284 0.0022051324444409466
26.26262626262627 0.8383838383838385 0.0023918103233354186
26.26262626262627 0.8484848484848485 0.0027401645794866794
26.26262626262627 0.8585858585858587 0.003186858075412767
26.26262626262627 0.8686868686868687 0.003735224344665236
26.26262626262627 0.8787878787878789 0.004426932556640328
26.26262626262627 0.888888888888889 0.00493529642327254
26.26262626262627 0.8989898989898991 0.006225373907775462
26.26262626262627 0.9090909090909092 0.007815469411930159
26.26262626262627 0.9191919191919192 0.009397231082205535
26.26262626262627 0.9292929292929294 0.011879046811436604
26.26262626262627 0.9393939393939394 0.015307586069346511
26.26262626262627 0.9494949494949496 0.019819523731555027
26.26262626262627 0.9595959595959597 0.027704997348070613
26.26262626262627 0.9696969696969697 0.040067406524501394
26.26262626262627 0.9797979797979799 0.05202979167473061
26.26262626262627 0.98989898989899 0.0536732237157123
28.28282828282829 0.0 3.333533551686979e-06
28.28282828282829 0.010101010101010102 1.8334434534278386e-05
28.28282828282829 0.020202020202020204 6.667067103373958e-05
28.28282828282829 0.030303030303030304 0.00013334134206747914
28.28282828282829 0.04040404040404041 0.00019334494599784473
28.28282828282829 0.05050505050505051 0.0003200192209619501
28.28282828282829 0.06060606060606061 0.0003633551571338804
28.28282828282829 0.07070707070707072 0.0005016967995288905
28.28282828282829 0.08080808080808081 0.0005650339370109433
28.28282828282829 0.09090909090909091 0.0006067031064070297
28.28282828282829 0.10101010101010102 0.0007483782823537272
28.28282828282829 0.11111111111111112 0.0008800528576453628
28.28282828282829 0.12121212121212122 0.0010433960016780234
28.28282828282829 0.13131313131313133 0.00097005826354091
28.28282828282829 0.14141414141414144 0.0009700582635409127
28.28282828282829 0.15151515151515152 0.0011417352414527892
28.28282828282829 0.16161616161616163 0.0011117334394876064
28.28282828282829 0.17171717171717174 0.001136734941125262
28.28282828282829 0.18181818181818182 0.0010017268322819362
28.28282828282829 0.19191919191919193 0.0011200672733668242
28.28282828282829 0.20202020202020204 0.001160069675987071
28.28282828282829 0.21212121212121213 0.0010667307365398323
28.28282828282829 0.22222222222222224 0.0011284011072460415
28.28282828282829 0.23232323232323235 0.0009683914967650692
28.28282828282829 0.24242424242424243 0.000973391797092597
28.28282828282829 0.25252525252525254 0.000963391196437536
28.28282828282829 0.26262626262626265 0.0009283890941448229
28.28282828282829 0.27272727272727276 0.0008133821866116223
28.28282828282829 0.2828282828282829 0.0008217160204908443
28.28282828282829 0.29292929292929293 0.000771713017215535
28.28282828282829 0.30303030303030304 0.0007400444484745088
28.28282828282829 0.31313131313131315 0.0007133761800610129
28.28282828282829 0.32323232323232326 0.0007200432471643869
28.28282828282829 0.33333333333333337 0.0007217100139402303
28.28282828282829 0.3434343434343435 0.0007033755794059519
28.28282828282829 0.3535353535353536 0.0006750405442166163
28.28282828282829 0.36363636363636365 0.0006617064100098649
28.28282828282829 0.37373737373737376 0.0006550393429064908
28.28282828282829 0.38383838383838387 0.0006517058093548038
28.28282828282829 0.393939393939394 0.0006050363396311861
28.28282828282829 0.4040404040404041 0.000553366569580038
28.28282828282829 0.4141414141414142 0.0006033695728553459
28.28282828282829 0.42424242424242425 0.0005850351383210644
28.28282828282829 0.43434343434343436 0.0006083698731828732
28.28282828282829 0.4444444444444445 0.0005466995024766641
28.28282828282829 0.4545454545454546 0.0005783680712176904
28.28282828282829 0.4646464646464647 0.0005383656685974467
28.28282828282829 0.4747474747474748 0.0005166977005114841
28.28282828282829 0.48484848484848486 0.0005016967995288899
28.28282828282829 0.494949494949495 0.0004966964992013595
28.28282828282829 0.5050505050505051 0.000473361764339548
28.28282828282829 0.5151515151515152 0.00041002462685750036
28.28282828282829 0.5252525252525253 0.00045836086335696176
28.28282828282829 0.5353535353535354 0.00044502672915020886
28.28282828282829 0.5454545454545455 0.00045836086335696176
28.28282828282829 0.5555555555555556 0.0004116913936333393
28.28282828282829 0.5656565656565657 0.0004533605630294312
28.28282828282829 0.5757575757575758 0.00044169319559852674
28.28282828282829 0.5858585858585859 0.00045002702947773924
28.28282828282829 0.595959595959596 0.0005050303330805797
28.28282828282829 0.6060606060606061 0.0004666946972361741
28.28282828282829 0.6161616161616162 0.0004950297324255187
28.28282828282829 0.6262626262626263 0.000501696799528887
28.28282828282829 0.6363636363636365 0.0005100306334081102
28.28282828282829 0.6464646464646465 0.0005967025057519719
28.28282828282829 0.6565656565656566 0.0007050423461817916
28.28282828282829 0.6666666666666667 0.0006633731767857118
28.28282828282829 0.6767676767676768 0.0008233827872666786
28.28282828282829 0.686868686868687 0.0008567181227835575
28.28282828282829 0.696969696969697 0.0009500570622307831
28.28282828282829 0.7070707070707072 0.0010150609664886898
28.28282828282829 0.7171717171717172 0.0011167337398151434
28.28282828282829 0.7272727272727273 0.0012934110180545396
28.28282828282829 0.7373737373737375 0.0012500750818826229
28.28282828282829 0.7474747474747475 0.001285077184175322
28.28282828282829 0.7575757575757577 0.0013100786858129888
28.28282828282829 0.7676767676767677 0.0013117454525888323
28.28282828282829 0.7777777777777778 0.0013850831907259308
28.28282828282829 0.787878787878788 0.001455087395311373
28.28282828282829 0.797979797979798 0.001545092801206905
28.28282828282829 0.8080808080808082 0.0014117514591394421
28.28282828282829 0.8181818181818182 0.0016767673764985398
28.28282828282829 0.8282828282828284 0.0018467775876345948
28.28282828282829 0.8383838383838385 0.0019117814918924913
28.28282828282829 0.8484848484848485 0.0022751366490263492
28.28282828282829 0.8585858585858587 0.0026234909051776646
28.28282828282829 0.8686868686868687 0.0029668448610013923
28.28282828282829 0.8787878787878789 0.0036068833029253276
28.28282828282829 0.888888888888889 0.004098579501799115
28.28282828282829 0.8989898989898991 0.004943630257151813
28.28282828282829 0.9090909090909092 0.0061220343676731655
28.28282828282829 0.9191919191919192 0.007757132574775551
28.28282828282829 0.9292929292929294 0.009278890641120748
28.28282828282829 0.9393939393939394 0.011957384849901118
28.28282828282829 0.9494949494949496 0.015849285271495817
28.28282828282829 0.9595959595959597 0.021974653172720664
28.28282828282829 0.9696969696969697 0.031388551922684395
28.28282828282829 0.9797979797979799 0.04089745637887189
28.28282828282829 0.98989898989899 0.04157749722341604
30.30303030303031 0.0 1.6667667758434895e-06
30.30303030303031 0.010101010101010102 1.0000600655060938e-05
30.30303030303031 0.020202020202020204 6.0003603930365625e-05
30.30303030303031 0.030303030303030304 0.00010667307365398332
30.30303030303031 0.04040404040404041 0.00012834104173994868
30.30303030303031 0.05050505050505051 0.00023001381506640165
30.30303030303031 0.06060606060606061 0.00031835245418610625
30.30303030303031 0.07070707070707072 0.00044836026270189894
30.30303030303031 0.08080808080808081 0.00048336236499461216
30.30303030303031 0.09090909090909091 0.0005750345376660034
30.30303030303031 0.10101010101010102 0.0005533665695800387
30.30303030303031 0.11111111111111112 0.0007433779820261967
30.30303030303031 0.12121212121212122 0.0006950417455267345
30.30303030303031 0.13131313131313133 0.0007583788830087871
30.30303030303031 0.14141414141414144 0.0008333833879217464
30.30303030303031 0.15151515151515152 0.0008983872921796401
30.30303030303031 0.16161616161616163 0.0009583908961100057
30.30303030303031 0.17171717171717174 0.0009217220270414514
30.30303030303031 0.18181818181818182 0.000778380084318909
30.30303030303031 0.19191919191919193 0.0008917202250762661
30.30303030303031 0.20202020202020204 0.0009550573625583214
30.30303030303031 0.21212121212121213 0.0009133881931622315
30.30303030303031 0.22222222222222224 0.0008783860908695183
30.30303030303031 0.23232323232323235 0.0007583788830087891
30.30303030303031 0.24242424242424243 0.0007533785826812566
30.30303030303031 0.25252525252525254 0.0008183824869391526
30.30303030303031 0.26262626262626265 0.0007100426465093259
30.30303030303031 0.27272727272727276 0.0006600396432340213
30.30303030303031 0.2828282828282829 0.0006917082119750514
30.30303030303031 0.29292929292929293 0.0007467115155778826
30.30303030303031 0.30303030303030304 0.0006883746784233606
30.30303030303031 0.31313131313131315 0.0006317046080446818
30.30303030303031 0.32323232323232326 0.0005817016047693773
30.30303030303031 0.33333333333333337 0.0005450327357008206
30.30303030303031 0.3434343434343435 0.000556700103131725
30.30303030303031 0.3535353535353536 0.0005300318347182322
30.30303030303031 0.36363636363636365 0.0005300318347182293
30.30303030303031 0.37373737373737376 0.0005016967995288899
30.30303030303031 0.38383838383838387 0.0005200312340631684
30.30303030303031 0.393939393939394 0.0004683614640120202
30.30303030303031 0.4040404040404041 0.0004383596620468374
30.30303030303031 0.4141414141414142 0.0004916961988738316
30.30303030303031 0.42424242424242425 0.0005050303330805769
30.30303030303031 0.43434343434343436 0.00047169499756370714
30.30303030303031 0.4444444444444445 0.000416691693960872
30.30303030303031 0.4545454545454546 0.000481695598218768
30.30303030303031 0.4646464646464647 0.0004050243265299676
30.30303030303031 0.4747474747474748 0.00042169199428840484
30.30303030303031 0.48484848484848486 0.00042502552784008944
30.30303030303031 0.494949494949495 0.0004083578600816546
30.30303030303031 0.5050505050505051 0.0003616883903580349
30.30303030303031 0.5151515151515152 0.00033335335516869946
30.30303030303031 0.5252525252525253 0.0003500210229271344
30.30303030303031 0.5353535353535354 0.0003150189206344175
30.30303030303031 0.5454545454545455 0.00032668628806532547
30.30303030303031 0.5555555555555556 0.0003666886906855654
30.30303030303031 0.5656565656565657 0.0004116913936333438
30.30303030303031 0.5757575757575758 0.0003516877897029779
30.30303030303031 0.5858585858585859 0.00036002162358219145
30.30303030303031 0.595959595959596 0.00036168839035803885
30.30303030303031 0.6060606060606061 0.00035002102292713063
30.30303030303031 0.6161616161616162 0.0003683554574614129
30.30303030303031 0.6262626262626263 0.0004033575597541219
30.30303030303031 0.6363636363636365 0.00038502312521984785
30.30303030303031 0.6464646464646465 0.00040169079297828277
30.30303030303031 0.6565656565656566 0.00042335876106424367
30.30303030303031 0.6666666666666667 0.0005366989018216062
30.30303030303031 0.6767676767676768 0.0005683674705626264
30.30303030303031 0.686868686868687 0.0006450387422514334
30.30303030303031 0.696969696969697 0.0006717070106649221
30.30303030303031 0.7070707070707072 0.0007133761800610167
30.30303030303031 0.7171717171717172 0.0008433839885768097
30.30303030303031 0.7272727272727273 0.0009000540589554785
30.30303030303031 0.7373737373737375 0.0010283951006954378
