lambda_bin_x lambda_bin_y lambda_jpdf
-258585.8585858586 8.636363636363637 1.2628136741036201e-08
-258585.8585858586 8.939393939393941 1.3470012523772107e-08
-258585.8585858586 9.242424242424242 1.0523447284196835e-08
-258585.8585858586 9.545454545454547 1.304907463240423e-08
-258585.8585858586 9.848484848484848 1.2628136741036201e-08
-258585.8585858586 10.151515151515152 1.3890950415139823e-08
-258585.8585858586 10.454545454545457 1.262813674103635e-08
-258585.8585858586 10.757575757575758 7.576882044621722e-09
-258585.8585858586 11.060606060606062 6.7350062618860535e-09
-258585.8585858586 11.363636363636363 1.1365323066932583e-08
-258585.8585858586 11.666666666666668 7.997819935989689e-09
-258585.8585858586 11.969696969696969 9.260633610093215e-09
-258585.8585858586 12.272727272727273 1.1365323066932583e-08
-258585.8585858586 12.575757575757578 9.681571501461204e-09
-258585.8585858586 12.878787878787879 4.6303168050466074e-09
-258585.8585858586 13.181818181818183 5.472192587782419e-09
-258585.8585858586 13.484848484848484 4.209378913678734e-09
-258585.8585858586 13.787878787878789 8.839695718725343e-09
-258585.8585858586 14.090909090909093 4.630316805046661e-09
-258585.8585858586 14.393939393939394 7.997819935989595e-09
-258585.8585858586 14.696969696969699 5.893130479150297e-09
-250505.05050505052 -15.0 4.630316805046618e-09
-250505.05050505052 -14.696969696969697 7.155944153253864e-09
-250505.05050505052 -14.393939393939394 9.681571501461053e-09
-250505.05050505052 -14.09090909090909 8.839695718725361e-09
-250505.05050505052 -13.787878787878787 8.418757827357486e-09
-250505.05050505052 -13.484848484848484 9.260633610093236e-09
-250505.05050505052 -13.181818181818182 1.262813674103623e-08
-250505.05050505052 -12.878787878787879 9.260633610093236e-09
-250505.05050505052 -12.575757575757576 1.2207198849668356e-08
-250505.05050505052 -12.272727272727273 1.0523447284196798e-08
-250505.05050505052 -11.969696969696969 1.3890950415139855e-08
-250505.05050505052 -11.666666666666666 1.1365323066932608e-08
-250505.05050505052 -11.363636363636363 1.262813674103623e-08
-250505.05050505052 -11.06060606060606 1.3890950415139855e-08
-250505.05050505052 -10.757575757575758 1.1786260958300412e-08
-250505.05050505052 -10.454545454545453 1.178626095830055e-08
-250505.05050505052 -10.151515151515152 1.304907463240403e-08
-250505.05050505052 -9.848484848484848 1.6416577763347096e-08
-250505.05050505052 -9.545454545454545 1.557470198061135e-08
-250505.05050505052 -9.242424242424242 2.315158402523309e-08
-250505.05050505052 -8.93939393939394 1.515376408924348e-08
-250505.05050505052 -8.636363636363637 2.0625956677025724e-08
-250505.05050505052 -8.333333333333332 2.0625956677025965e-08
-250505.05050505052 -8.030303030303031 1.6837515654714877e-08
-250505.05050505052 -7.727272727272727 1.6837515654714973e-08
-250505.05050505052 -7.424242424242424 2.7360962938911832e-08
-250505.05050505052 -7.121212121212121 1.6837515654714973e-08
-250505.05050505052 -6.818181818181818 2.020501878565797e-08
-250505.05050505052 -6.515151515151516 2.0205018785657853e-08
-250505.05050505052 -6.212121212121211 2.525627348207246e-08
-250505.05050505052 -5.909090909090908 1.8521267220186473e-08
-250505.05050505052 -5.6060606060606055 2.1046894568393716e-08
-250505.05050505052 -5.303030303030303 2.2730646133865216e-08
-250505.05050505052 -5.0 2.8623776613015456e-08
-250505.05050505052 -4.696969696969697 2.5677211373440336e-08
-250505.05050505052 -4.3939393939393945 2.7781900830279544e-08
-250505.05050505052 -4.09090909090909 3.283315552669419e-08
-250505.05050505052 -3.787878787878787 2.9044714504383332e-08
-250505.05050505052 -3.4848484848484844 3.3675031309429946e-08
-250505.05050505052 -3.1818181818181817 3.157034185259058e-08
-250505.05050505052 -2.878787878787879 3.4095969200797825e-08
-250505.05050505052 -2.575757575757576 3.072846606985465e-08
-250505.05050505052 -2.2727272727272716 3.2412217635326326e-08
-250505.05050505052 -1.9696969696969688 3.030752817848696e-08
-250505.05050505052 -1.666666666666666 2.778190083027971e-08
-250505.05050505052 -1.3636363636363633 3.157034185259058e-08
-250505.05050505052 -1.0606060606060606 3.4095969200797825e-08
-250505.05050505052 -0.7575757575757578 3.409596920079763e-08
-250505.05050505052 -0.45454545454545325 3.030752817848696e-08
-250505.05050505052 -0.1515151515151505 3.283315552669419e-08
-250505.05050505052 0.15151515151515227 3.3675031309429946e-08
-250505.05050505052 0.45454545454545503 3.872628600584444e-08
-250505.05050505052 0.7575757575757578 4.461941648499442e-08
-250505.05050505052 1.0606060606060623 3.99890996799483e-08
-250505.05050505052 1.3636363636363633 3.7884410223108474e-08
-250505.05050505052 1.6666666666666679 4.377754070225919e-08
-250505.05050505052 1.9696969696969688 3.8726286005844214e-08
-250505.05050505052 2.2727272727272734 4.293566491952293e-08
-250505.05050505052 2.575757575757578 3.577972076626953e-08
-250505.05050505052 2.878787878787879 3.0307528178486774e-08
-250505.05050505052 3.1818181818181834 3.577972076626953e-08
-250505.05050505052 3.4848484848484844 2.8623776613015287e-08
-250505.05050505052 3.787878787878789 3.4516907092165904e-08
-250505.05050505052 4.09090909090909 3.409596920079763e-08
-250505.05050505052 4.3939393939393945 2.8623776613015287e-08
-250505.05050505052 4.696969696969699 3.1149403961222884e-08
-250505.05050505052 5.0 3.241221763532614e-08
-250505.05050505052 5.3030303030303045 2.5677211373440488e-08
-250505.05050505052 5.6060606060606055 2.39934598079687e-08
-250505.05050505052 5.90909090909091 1.8521267220186582e-08
-250505.05050505052 6.212121212121211 2.1046894568393597e-08
-250505.05050505052 6.515151515151516 2.483533559070444e-08
-250505.05050505052 6.81818181818182 1.7258453546082952e-08
-250505.05050505052 7.121212121212121 1.8942205111554237e-08
-250505.05050505052 7.424242424242426 1.6837515654715075e-08
-250505.05050505052 7.727272727272727 1.557470198061126e-08
-250505.05050505052 8.030303030303031 1.8521267220186363e-08
-250505.05050505052 8.333333333333336 2.020501878565809e-08
-250505.05050505052 8.636363636363637 1.3890950415139772e-08
-250505.05050505052 8.939393939393941 1.4732826197875689e-08
-250505.05050505052 9.242424242424242 1.4732826197875515e-08
-250505.05050505052 9.545454545454547 1.2628136741036304e-08
-250505.05050505052 9.848484848484848 1.4311888306507643e-08
-250505.05050505052 10.151515151515152 1.3470012523771902e-08
-250505.05050505052 10.454545454545457 1.0102509392829044e-08
-250505.05050505052 10.757575757575758 1.3890950415139772e-08
-250505.05050505052 11.060606060606062 9.260633610093291e-09
-250505.05050505052 11.363636363636363 1.2207198849668285e-08
-250505.05050505052 11.666666666666668 9.260633610093291e-09
-250505.05050505052 11.969696969696969 9.260633610093182e-09
-250505.05050505052 12.272727272727273 1.0102509392828927e-08
-250505.05050505052 12.575757575757578 6.314068370518152e-09
-250505.05050505052 12.878787878787879 8.83969571872531e-09
-250505.05050505052 13.181818181818183 1.0102509392829044e-08
-250505.05050505052 13.484848484848484 5.051254696414463e-09
-250505.05050505052 13.787878787878789 5.051254696414463e-09
-250505.05050505052 14.090909090909093 8.839695718725414e-09
-250505.05050505052 14.393939393939394 5.472192587782335e-09
-250505.05050505052 14.696969696969699 4.6303168050466455e-09
-242424.24242424243 -15.0 6.73500626188599e-09
-242424.24242424243 -14.696969696969697 1.347001252377198e-08
-242424.24242424243 -14.393939393939394 4.630316805046591e-09
-242424.24242424243 -14.09090909090909 8.839695718725361e-09
-242424.24242424243 -13.787878787878787 6.314068370518115e-09
-242424.24242424243 -13.484848484848484 8.839695718725361e-09
-242424.24242424243 -13.181818181818182 1.0523447284196858e-08
-242424.24242424243 -12.878787878787879 9.260633610093236e-09
-242424.24242424243 -12.575757575757576 1.1365323066932608e-08
-242424.24242424243 -12.272727272727273 1.094438517556467e-08
-242424.24242424243 -11.969696969696969 1.347001252377198e-08
-242424.24242424243 -11.666666666666666 1.4311888306507728e-08
-242424.24242424243 -11.363636363636363 1.0523447284196858e-08
-242424.24242424243 -11.06060606060606 1.347001252377198e-08
-242424.24242424243 -10.757575757575758 1.7258453546082747e-08
-242424.24242424243 -10.454545454545453 1.8521267220186582e-08
-242424.24242424243 -10.151515151515152 2.0205018785657853e-08
-242424.24242424243 -9.848484848484848 1.557470198061135e-08
-242424.24242424243 -9.545454545454545 1.936314300292222e-08
-242424.24242424243 -9.242424242424242 1.6416577763347096e-08
-242424.24242424243 -8.93939393939394 1.936314300292222e-08
-242424.24242424243 -8.636363636363637 2.1046894568393597e-08
-242424.24242424243 -8.333333333333332 2.2730646133865348e-08
-242424.24242424243 -8.030303030303031 1.767939143745062e-08
-242424.24242424243 -7.727272727272727 1.936314300292222e-08
-242424.24242424243 -7.424242424242424 2.399345980796884e-08
-242424.24242424243 -7.121212121212121 2.7360962938911832e-08
-242424.24242424243 -6.818181818181818 2.694002504754396e-08
-242424.24242424243 -6.515151515151516 2.946565239575103e-08
-242424.24242424243 -6.212121212121211 3.030752817848696e-08
-242424.24242424243 -5.909090909090908 2.988659028711908e-08
-242424.24242424243 -5.6060606060606055 2.1046894568393716e-08
-242424.24242424243 -5.303030303030303 2.609814926480821e-08
-242424.24242424243 -5.0 2.778190083027971e-08
-242424.24242424243 -4.696969696969697 3.4095969200797825e-08
-242424.24242424243 -4.3939393939393945 2.988659028711891e-08
-242424.24242424243 -4.09090909090909 3.283315552669419e-08
-242424.24242424243 -3.787878787878787 3.493784498353357e-08
-242424.24242424243 -3.4848484848484844 3.493784498353357e-08
-242424.24242424243 -3.1818181818181817 3.45169070921657e-08
-242424.24242424243 -2.878787878787879 4.504035437636256e-08
-242424.24242424243 -2.575757575757576 3.4516907092165494e-08
-242424.24242424243 -2.2727272727272716 3.325409341806207e-08
-242424.24242424243 -1.9696969696969688 4.041003757131594e-08
-242424.24242424243 -1.666666666666666 4.2935664919523185e-08
-242424.24242424243 -1.3636363636363633 3.8305348114476565e-08
-242424.24242424243 -1.0606060606060606 3.45169070921657e-08
-242424.24242424243 -0.7575757575757578 3.5779720766269114e-08
-242424.24242424243 -0.45454545454545325 3.325409341806207e-08
-242424.24242424243 -0.1515151515151505 4.1251913354051685e-08
-242424.24242424243 0.15151515151515227 3.9989099679948065e-08
-242424.24242424243 0.45454545454545503 4.041003757131594e-08
-242424.24242424243 0.7575757575757578 4.714504383320165e-08
-242424.24242424243 1.0606060606060623 5.009160907277734e-08
-242424.24242424243 1.3636363636363633 4.0830975462683574e-08
-242424.24242424243 1.6666666666666679 5.388005009508824e-08
-242424.24242424243 1.9696969696969688 4.546129226773016e-08
-242424.24242424243 2.2727272727272734 4.377754070225868e-08
-242424.24242424243 2.575757575757578 4.5882230159098576e-08
-242424.24242424243 2.878787878787879 4.335660281089081e-08
-242424.24242424243 3.1818181818181834 4.167285124541981e-08
-242424.24242424243 3.4848484848484844 3.8726286005844214e-08
-242424.24242424243 3.787878787878789 3.9147223897212544e-08
-242424.24242424243 4.09090909090909 3.5779720766269114e-08
-242424.24242424243 4.3939393939393945 4.335660281089081e-08
-242424.24242424243 4.696969696969699 3.6621596549005284e-08
-242424.24242424243 5.0 3.830534811447634e-08
-242424.24242424243 5.3030303030303045 2.3993459807968978e-08
-242424.24242424243 5.6060606060606055 3.535878287490124e-08
-242424.24242424243 5.90909090909091 2.3151584025233225e-08
-242424.24242424243 6.212121212121211 2.8623776613015287e-08
-242424.24242424243 6.515151515151516 2.188877035112934e-08
-242424.24242424243 6.81818181818182 2.820283872164775e-08
-242424.24242424243 7.121212121212121 2.0205018785657853e-08
-242424.24242424243 7.424242424242426 2.483533559070473e-08
-242424.24242424243 7.727272727272727 1.8521267220186363e-08
-242424.24242424243 8.030303030303031 2.230970824249721e-08
-242424.24242424243 8.333333333333336 1.599563987197932e-08
-242424.24242424243 8.636363636363637 1.810032932881849e-08
-242424.24242424243 8.939393939393941 1.8521267220186582e-08
-242424.24242424243 9.242424242424242 2.0205018785657853e-08
-242424.24242424243 9.545454545454547 1.8521267220186582e-08
-242424.24242424243 9.848484848484848 1.5153764089243387e-08
-242424.24242424243 10.151515151515152 1.3470012523771902e-08
-242424.24242424243 10.454545454545457 1.0102509392829044e-08
-242424.24242424243 10.757575757575758 1.4311888306507643e-08
-242424.24242424243 11.060606060606062 1.1365323066932674e-08
-242424.24242424243 11.363636363636363 9.681571501461053e-09
-242424.24242424243 11.666666666666668 1.1365323066932674e-08
-242424.24242424243 11.969696969696969 1.304907463240403e-08
-242424.24242424243 12.272727272727273 1.094438517556467e-08
-242424.24242424243 12.575757575757578 7.576882044621784e-09
-242424.24242424243 12.878787878787879 1.0102509392828927e-08
-242424.24242424243 13.181818181818183 7.155944153253906e-09
-242424.24242424243 13.484848484848484 4.630316805046591e-09
-242424.24242424243 13.787878787878789 6.735006261885951e-09
-242424.24242424243 14.090909090909093 9.260633610093291e-09
-242424.24242424243 14.393939393939394 4.630316805046591e-09
-242424.24242424243 14.696969696969699 5.893130479150275e-09
-234343.43434343435 -15.0 1.0102509392828985e-08
-234343.43434343435 -14.696969696969697 9.68157150146111e-09
-234343.43434343435 -14.393939393939394 1.2628136741036157e-08
-234343.43434343435 -14.09090909090909 1.0523447284196858e-08
-234343.43434343435 -13.787878787878787 8.839695718725361e-09
-234343.43434343435 -13.484848484848484 1.1786260958300481e-08
-234343.43434343435 -13.181818181818182 1.1365323066932608e-08
-234343.43434343435 -12.878787878787879 1.0944385175564733e-08
-234343.43434343435 -12.575757575757576 1.347001252377198e-08
-234343.43434343435 -12.272727272727273 1.094438517556467e-08
-234343.43434343435 -11.969696969696969 1.8100329328818596e-08
-234343.43434343435 -11.666666666666666 1.8100329328818596e-08
-234343.43434343435 -11.363636363636363 1.6837515654714973e-08
-234343.43434343435 -11.06060606060606 2.020501878565797e-08
-234343.43434343435 -10.757575757575758 1.599563987197913e-08
-234343.43434343435 -10.454545454545453 2.230970824249747e-08
-234343.43434343435 -10.151515151515152 2.483533559070444e-08
-234343.43434343435 -9.848484848484848 2.315158402523309e-08
-234343.43434343435 -9.545454545454545 2.3572521916600963e-08
-234343.43434343435 -9.242424242424242 2.609814926480821e-08
-234343.43434343435 -8.93939393939394 2.7360962938911832e-08
-234343.43434343435 -8.636363636363637 2.188877035112934e-08
-234343.43434343435 -8.333333333333332 2.2730646133865348e-08
-234343.43434343435 -8.030303030303031 2.651908715617593e-08
-234343.43434343435 -7.727272727272727 2.4414397699336712e-08
-234343.43434343435 -7.424242424242424 2.609814926480821e-08
-234343.43434343435 -7.121212121212121 3.11494039612227e-08
-234343.43434343435 -6.818181818181818 2.8623776613015456e-08
-234343.43434343435 -6.515151515151516 3.8726286005844214e-08
-234343.43434343435 -6.212121212121211 2.7360962938911832e-08
-234343.43434343435 -5.909090909090908 3.872628600584444e-08
-234343.43434343435 -5.6060606060606055 3.5358782874901445e-08
-234343.43434343435 -5.303030303030303 3.5358782874901445e-08
-234343.43434343435 -5.0 3.5779720766269325e-08
-234343.43434343435 -4.696969696969697 3.199127974395845e-08
-234343.43434343435 -4.3939393939393945 3.704253444037273e-08
-234343.43434343435 -4.09090909090909 4.4619416484994685e-08
-234343.43434343435 -3.787878787878787 4.588223015909831e-08
-234343.43434343435 -3.4848484848484844 4.588223015909831e-08
-234343.43434343435 -3.1818181818181817 3.3675031309429946e-08
-234343.43434343435 -2.878787878787879 4.041003757131594e-08
-234343.43434343435 -2.575757575757576 5.09334848555125e-08
-234343.43434343435 -2.2727272727272716 4.083097546268381e-08
-234343.43434343435 -1.9696969696969688 5.26172364209843e-08
-234343.43434343435 -1.666666666666666 3.872628600584444e-08
-234343.43434343435 -1.3636363636363633 4.083097546268381e-08
-234343.43434343435 -1.0606060606060606 5.135442274688067e-08
-234343.43434343435 -0.7575757575757578 5.0091609072776754e-08
-234343.43434343435 -0.45454545454545325 5.514286376919155e-08
-234343.43434343435 -0.1515151515151505 5.388005009508792e-08
-234343.43434343435 0.15151515151515227 4.9249733290041305e-08
-234343.43434343435 0.45454545454545503 5.514286376919155e-08
-234343.43434343435 0.7575757575757578 4.756598172456953e-08
-234343.43434343435 1.0606060606060623 5.0933484855513096e-08
-234343.43434343435 1.3636363636363633 5.7247553226030574e-08
-234343.43434343435 1.6666666666666679 5.3459112203720356e-08
-234343.43434343435 1.9696969696969688 6.229880792244504e-08
-234343.43434343435 2.2727272727272734 5.177536063824824e-08
-234343.43434343435 2.575757575757578 6.019411846560638e-08
-234343.43434343435 2.878787878787879 4.967067118140888e-08
-234343.43434343435 3.1818181818181834 4.5882230159098576e-08
-234343.43434343435 3.4848484848484844 4.5040354376362294e-08
-234343.43434343435 3.787878787878789 4.924973329004159e-08
-234343.43434343435 4.09090909090909 3.8726286005844214e-08
-234343.43434343435 4.3939393939393945 3.704253444037273e-08
-234343.43434343435 4.696969696969699 3.7042534440373164e-08
-234343.43434343435 5.0 3.4516907092165494e-08
-234343.43434343435 5.3030303030303045 3.9147223897212544e-08
-234343.43434343435 5.6060606060606055 3.409596920079763e-08
-234343.43434343435 5.90909090909091 2.9465652395751378e-08
-234343.43434343435 6.212121212121211 3.3675031309429754e-08
-234343.43434343435 6.515151515151516 2.946565239575103e-08
-234343.43434343435 6.81818181818182 2.988659028711925e-08
-234343.43434343435 7.121212121212121 2.441439769933657e-08
-234343.43434343435 7.424242424242426 2.2730646133865348e-08
-234343.43434343435 7.727272727272727 2.3572521916600824e-08
-234343.43434343435 8.030303030303031 2.736096293891167e-08
-234343.43434343435 8.333333333333336 1.9784080894290212e-08
-234343.43434343435 8.636363636363637 2.3572521916600824e-08
-234343.43434343435 8.939393939393941 2.0625956677025965e-08
-234343.43434343435 9.242424242424242 2.0625956677025724e-08
-234343.43434343435 9.545454545454547 2.483533559070473e-08
-234343.43434343435 9.848484848484848 2.1046894568393597e-08
-234343.43434343435 10.151515151515152 2.3572521916600824e-08
-234343.43434343435 10.454545454545457 1.894220511155446e-08
-234343.43434343435 10.757575757575758 2.1467832459761464e-08
-234343.43434343435 11.060606060606062 1.894220511155446e-08
-234343.43434343435 11.363636363636363 1.6837515654714877e-08
-234343.43434343435 11.666666666666668 9.681571501461168e-09
-234343.43434343435 11.969696969696969 1.304907463240403e-08
-234343.43434343435 12.272727272727273 1.0102509392828927e-08
-234343.43434343435 12.575757575757578 8.839695718725414e-09
-234343.43434343435 12.878787878787879 1.1786260958300412e-08
-234343.43434343435 13.181818181818183 9.681571501461168e-09
-234343.43434343435 13.484848484848484 1.2207198849668285e-08
-234343.43434343435 13.787878787878789 1.3890950415139772e-08
-234343.43434343435 14.090909090909093 1.1365323066932674e-08
-234343.43434343435 14.393939393939394 1.1786260958300412e-08
-234343.43434343435 14.696969696969699 9.260633610093291e-09
-226262.62626262626 -15.0 7.155944153253864e-09
-226262.62626262626 -14.696969696969697 1.0102509392828985e-08
-226262.62626262626 -14.393939393939394 9.681571501461053e-09
-226262.62626262626 -14.09090909090909 1.0102509392828985e-08
-226262.62626262626 -13.787878787878787 8.839695718725361e-09
-226262.62626262626 -13.484848484848484 7.997819935989613e-09
-226262.62626262626 -13.181818181818182 8.418757827357486e-09
-226262.62626262626 -12.878787878787879 1.347001252377198e-08
-226262.62626262626 -12.575757575757576 1.347001252377198e-08
-226262.62626262626 -12.272727272727273 1.4311888306507643e-08
-226262.62626262626 -11.969696969696969 1.725845354608285e-08
-226262.62626262626 -11.666666666666666 1.5995639871979226e-08
-226262.62626262626 -11.363636363636363 1.9784080894290093e-08
-226262.62626262626 -11.06060606060606 1.9784080894290093e-08
-226262.62626262626 -10.757575757575758 2.0205018785657853e-08
-226262.62626262626 -10.454545454545453 1.9363143002922335e-08
-226262.62626262626 -10.151515151515152 2.39934598079687e-08
-226262.62626262626 -9.848484848484848 2.4835335590704586e-08
-226262.62626262626 -9.545454545454545 3.0728466069854826e-08
-226262.62626262626 -9.242424242424242 2.778190083027971e-08
-226262.62626262626 -8.93939393939394 2.4835335590704586e-08
-226262.62626262626 -8.636363636363637 2.7781900830279544e-08
-226262.62626262626 -8.333333333333332 3.535878287490166e-08
-226262.62626262626 -8.030303030303031 4.125191335405145e-08
-226262.62626262626 -7.727272727272727 3.5358782874901445e-08
-226262.62626262626 -7.424242424242424 3.788441022310869e-08
-226262.62626262626 -7.121212121212121 4.209378913678743e-08
-226262.62626262626 -6.818181818181818 3.5779720766269325e-08
-226262.62626262626 -6.515151515151516 3.535878287490124e-08
-226262.62626262626 -6.212121212121211 3.662159654900507e-08
-226262.62626262626 -5.909090909090908 4.209378913678743e-08
-226262.62626262626 -5.6060606060606055 4.9249733290041305e-08
-226262.62626262626 -5.303030303030303 4.167285124541956e-08
-226262.62626262626 -5.0 4.251472702815531e-08
-226262.62626262626 -4.696969696969697 3.620065865763719e-08
-226262.62626262626 -4.3939393939393945 4.967067118140888e-08
-226262.62626262626 -4.09090909090909 5.1775360638248545e-08
-226262.62626262626 -3.787878787878787 4.840785750730555e-08
-226262.62626262626 -3.4848484848484844 5.09334848555128e-08
-226262.62626262626 -3.1818181818181817 5.219629852961642e-08
-226262.62626262626 -2.878787878787879 4.8828795398673425e-08
-226262.62626262626 -2.575757575757576 5.893130479150206e-08
-226262.62626262626 -2.2727272727272716 5.8089429008766665e-08
-226262.62626262626 -1.9696969696969688 5.3459112203720045e-08
-226262.62626262626 -1.666666666666666 5.6826615334663045e-08
-226262.62626262626 -1.3636363636363633 5.8089429008766665e-08
-226262.62626262626 -1.0606060606060606 6.019411846560602e-08
-226262.62626262626 -0.7575757575757578 4.9249733290041014e-08
-226262.62626262626 -0.45454545454545325 6.356162159654904e-08
-226262.62626262626 -0.1515151515151505 5.556380166055942e-08
-226262.62626262626 0.15151515151515227 6.692912472749202e-08
-226262.62626262626 0.45454545454545503 6.777100051022777e-08
-226262.62626262626 0.7575757575757578 5.8510366900134194e-08
-226262.62626262626 1.0606060606060623 6.650818683612454e-08
-226262.62626262626 1.3636363636363633 6.524537316202015e-08
-226262.62626262626 1.6666666666666679 7.324319309801057e-08
-226262.62626262626 1.9696969696969688 5.514286376919122e-08
-226262.62626262626 2.2727272727272734 6.061505635697355e-08
-226262.62626262626 2.575757575757578 6.103599424834214e-08
-226262.62626262626 2.878787878787879 5.4300987986455474e-08
-226262.62626262626 3.1818181818181834 5.64056774432955e-08
-226262.62626262626 3.4848484848484844 5.808942900876632e-08
-226262.62626262626 3.787878787878789 5.261723642098461e-08
-226262.62626262626 4.09090909090909 4.672410594183379e-08
-226262.62626262626 4.3939393939393945 5.0091609072776754e-08
-226262.62626262626 4.696969696969699 5.1354422746880976e-08
-226262.62626262626 5.0 5.177536063824824e-08
-226262.62626262626 5.3030303030303045 4.504035437636282e-08
-226262.62626262626 5.6060606060606055 3.620065865763698e-08
-226262.62626262626 5.90909090909091 4.2935664919523437e-08
-226262.62626262626 6.212121212121211 3.5779720766269114e-08
-226262.62626262626 6.515151515151516 3.409596920079763e-08
-226262.62626262626 6.81818181818182 3.4516907092165904e-08
-226262.62626262626 7.121212121212121 3.5779720766269114e-08
-226262.62626262626 7.424242424242426 3.746347233174104e-08
-226262.62626262626 7.727272727272727 3.325409341806188e-08
-226262.62626262626 8.030303030303031 2.7781900830279544e-08
-226262.62626262626 8.333333333333336 3.1149403961222884e-08
-226262.62626262626 8.636363636363637 2.988659028711891e-08
-226262.62626262626 8.939393939393941 2.3151584025233225e-08
-226262.62626262626 9.242424242424242 2.5677211373440187e-08
-226262.62626262626 9.545454545454547 1.9784080894290212e-08
-226262.62626262626 9.848484848484848 2.5256273482072314e-08
-226262.62626262626 10.151515151515152 2.230970824249721e-08
-226262.62626262626 10.454545454545457 1.767939143745083e-08
-226262.62626262626 10.757575757575758 2.39934598079687e-08
-226262.62626262626 11.060606060606062 2.4414397699336855e-08
-226262.62626262626 11.363636363636363 1.8521267220186363e-08
-226262.62626262626 11.666666666666668 1.7258453546082952e-08
-226262.62626262626 11.969696969696969 1.6837515654714877e-08
-226262.62626262626 12.272727272727273 1.4311888306507643e-08
-226262.62626262626 12.575757575757578 1.8100329328818702e-08
-226262.62626262626 12.878787878787879 1.7258453546082747e-08
-226262.62626262626 13.181818181818183 1.2628136741036304e-08
-226262.62626262626 13.484848484848484 1.599563987197913e-08
-226262.62626262626 13.787878787878789 1.304907463240403e-08
-226262.62626262626 14.090909090909093 1.0523447284196921e-08
-226262.62626262626 14.393939393939394 1.3890950415139772e-08
-226262.62626262626 14.696969696969699 1.1365323066932674e-08
-218181.81818181818 -15.0 9.26063361009327e-09
-218181.81818181818 -14.696969696969697 1.0102509392829021e-08
-218181.81818181818 -14.393939393939394 1.3890950415139823e-08
-218181.81818181818 -14.09090909090909 1.3890950415139904e-08
-218181.81818181818 -13.787878787878787 1.5153764089243532e-08
-218181.81818181818 -13.484848484848484 1.7258453546082912e-08
-218181.81818181818 -13.181818181818182 1.5995639871979286e-08
-218181.81818181818 -12.878787878787879 2.0205018785658042e-08
-218181.81818181818 -12.575757575757576 2.27306461338653e-08
-218181.81818181818 -12.272727272727273 2.230970824249729e-08
-218181.81818181818 -11.969696969696969 1.9363143002922292e-08
-218181.81818181818 -11.666666666666666 1.9363143002922292e-08
-218181.81818181818 -11.363636363636363 1.767939143745079e-08
-218181.81818181818 -11.06060606060606 1.9363143002922292e-08
-218181.81818181818 -10.757575757575758 1.978408089429005e-08
-218181.81818181818 -10.454545454545453 1.9363143002922408e-08
-218181.81818181818 -10.151515151515152 2.69400250475439e-08
-218181.81818181818 -9.848484848484848 2.5256273482072552e-08
-218181.81818181818 -9.545454545454545 3.199127974395857e-08
-218181.81818181818 -9.242424242424242 3.0307528178487065e-08
-218181.81818181818 -8.93939393939394 3.325409341806219e-08
-218181.81818181818 -8.636363636363637 3.4095969200797746e-08
-218181.81818181818 -8.333333333333332 3.6200658657637536e-08
-218181.81818181818 -8.030303030303031 3.998909967994797e-08
-218181.81818181818 -7.727272727272727 4.335660281089122e-08
-218181.81818181818 -7.424242424242424 3.199127974395857e-08
-218181.81818181818 -7.121212121212121 3.9989099679948204e-08
-218181.81818181818 -6.818181818181818 3.535878287490158e-08
-218181.81818181818 -6.515151515151516 4.630316805046607e-08
-218181.81818181818 -6.212121212121211 4.251472702815547e-08
-218181.81818181818 -5.909090909090908 5.135442274688086e-08
-218181.81818181818 -5.6060606060606055 4.71450438332021e-08
-218181.81818181818 -5.303030303030303 5.0933484855512983e-08
-218181.81818181818 -5.0 4.798691961593785e-08
-218181.81818181818 -4.696969696969697 5.3038174312352363e-08
-218181.81818181818 -4.3939393939393945 5.808942900876654e-08
-218181.81818181818 -4.09090909090909 5.472192587782386e-08
-218181.81818181818 -3.787878787878787 6.440349737928501e-08
-218181.81818181818 -3.4848484848484844 6.650818683612438e-08
-218181.81818181818 -3.1818181818181817 6.819193840159589e-08
-218181.81818181818 -2.878787878787879 5.724755322603112e-08
-218181.81818181818 -2.575757575757576 6.94547520756991e-08
-218181.81818181818 -2.2727272727272716 6.145693213970988e-08
-218181.81818181818 -1.9696969696969688 7.029662785843526e-08
-218181.81818181818 -1.666666666666666 6.903381418433165e-08
-218181.81818181818 -1.3636363636363633 7.15594415325389e-08
-218181.81818181818 -1.0606060606060606 7.198037942390677e-08
-218181.81818181818 -0.7575757575757578 6.735006261885975e-08
-218181.81818181818 -0.45454545454545325 7.871538568579278e-08
-218181.81818181818 -0.1515151515151505 7.829444779442492e-08
-218181.81818181818 0.15151515151515227 7.534788255484978e-08
-218181.81818181818 0.45454545454545503 7.534788255484978e-08
-218181.81818181818 0.7575757575757578 8.418757827357468e-08
-218181.81818181818 1.0606060606060623 7.57688204462181e-08
-218181.81818181818 1.3636363636363633 6.271974581381313e-08
-218181.81818181818 1.6666666666666679 7.829444779442538e-08
-218181.81818181818 1.9696969696969688 7.366413098937785e-08
-218181.81818181818 2.2727272727272734 6.94547520756991e-08
-218181.81818181818 2.575757575757578 6.98756899670678e-08
-218181.81818181818 2.878787878787879 7.661069622895296e-08
-218181.81818181818 3.1818181818181834 6.945475207569993e-08
-218181.81818181818 3.4848484848484844 6.271974581381313e-08
-218181.81818181818 3.787878787878789 6.440349737928539e-08
